Name,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_10000_3000_3_1_p019_0710_1,3.480337078651685,0.8474124871091968,0.958265485893417,0.8129629888050948,0.8390918477239098,0.8939606741573034,0.8578167115902965,0.8565531553246452,0.7970505617977528,0.9809853068280034
oc_12_10000_3000_3_1_p019_0770_1,3.6201607012417822,0.8405315771538344,0.9576422134387352,0.8013133761947898,0.8397553588673975,0.8787436084733382,0.8704775687409552,0.8356390250514589,0.7735573411249087,0.9697802197802198
oc_12_10000_3000_3_1_p019_0800_1,3.777439024390244,0.7954508520495159,0.9413817166560307,0.7714230849143412,0.7689794587277722,0.8757621951219512,0.768048128342246,0.839012613667178,0.7873475609756098,0.9582560296846011
oc_12_10000_3000_3_1_p019_0830_1,3.9584664536741214,0.8638134423558597,0.9634314432989691,0.8198502985501713,0.855417133105967,0.8753993610223643,0.8932355338223309,0.8179460695675221,0.7364217252396166,0.9766949152542372
oc_12_10000_3000_3_1_p019_0870_1,4.3321678321678325,0.825283944182359,0.951559655737705,0.772672112453455,0.7897591689448554,0.8575174825174825,0.8040983606557377,0.8393821774124932,0.763986013986014,0.9787234042553191
oc_12_10000_3000_3_1_p019_0880_1,4.489130434782608,0.8403019108325913,0.9566652805280528,0.7692053820085657,0.8114491423587596,0.8442028985507246,0.8472727272727273,0.8094849548876679,0.720108695652174,0.9742647058823529
oc_12_10000_3000_3_1_p019_0900_1,4.8116504854368936,0.8513976129460299,0.9609552789842967,0.7798498108845251,0.8268093320347465,0.8427184466019417,0.8697394789579158,0.7987898970664317,0.7048543689320388,0.9692923898531375
oc_12_10000_3000_3_1_p019_0920_1,5.518930957683741,0.8522825031151515,0.959906388793987,0.774327340571314,0.7896308071541868,0.8485523385300668,0.7979057591623037,0.8004185696883221,0.6926503340757239,0.9810725552050473
oc_12_10000_3500_3_5_p019_0710_1,4.147280334728033,0.8471710863476916,0.9591292960494229,0.7934924556552988,0.8322136293112391,0.8644351464435146,0.8651591289782244,0.8368844145321399,0.7682008368200837,0.9714285714285714
oc_12_10000_3500_3_5_p019_0770_1,4.324607329842932,0.8655644448524172,0.9639110127826942,0.8106018996663664,0.8509275577361385,0.8673647469458988,0.8898836168307968,0.8498324516593202,0.7835951134380453,0.9750271444082519
oc_12_10000_3500_3_5_p019_0800_1,4.493200362647325,0.8482738444316512,0.9589689222644001,0.7809549167750616,0.8168514033033241,0.8449682683590208,0.8550458715596331,0.8393948121449203,0.7642792384406165,0.9768250289687138
oc_12_10000_3500_3_5_p019_0830_1,4.760806916426513,0.8471041001123139,0.9590192262798066,0.7723659637688587,0.8178124226045006,0.8318924111431316,0.866,0.8057226085424696,0.7214217098943324,0.9628205128205128
oc_12_10000_3500_3_5_p019_0870_1,5.294871794871795,0.8329619349957552,0.9536106076035302,0.7368688793613748,0.7686755957999013,0.813034188034188,0.7985309548793285,0.8089674206255304,0.7254273504273504,0.9590395480225988
oc_12_10000_3500_3_5_p019_0880_1,5.53125,0.8668782301495752,0.9646285372522214,0.7828482376491449,0.8257538722997863,0.8270089285714286,0.8769230769230769,0.7983718353597463,0.6930803571428571,0.9764150943396226
oc_12_10000_3500_3_5_p019_0900_1,6.126081582200247,0.870966799455292,0.9666068863833478,0.7820829775944538,0.8219549377499279,0.799752781211372,0.893646408839779,0.7864785476436443,0.6761433868974042,0.9698581560283688
oc_12_10000_3500_3_5_p019_0920_1,7.193033381712627,0.8867210460385335,0.9703272276350753,0.7843336764676041,0.8160709820868413,0.7895500725689405,0.8874388254486134,0.7705852103907208,0.6342525399129173,0.9864559819413092
oc_12_10000_4000_4_0_p019_0710_1,4.887573964497041,0.8604376674339009,0.9632792629815745,0.7977286943535176,0.8314468485297093,0.8570019723865878,0.8629592850049652,0.8555685061916191,0.7899408284023669,0.9732685297691372
oc_12_10000_4000_4_0_p019_0770_1,5.211356466876971,0.8872198940159528,0.9715545793126799,0.8343024980023945,0.8705812582057418,0.8759200841219769,0.9064200217627857,0.8698629804066899,0.8159831756046267,0.9675810473815462
oc_12_10000_4000_4_0_p019_0800_1,5.518930957683741,0.8635128857986627,0.963553382302699,0.8079323238679709,0.8222468913801452,0.876391982182628,0.8249475890985325,0.8580899081764328,0.8095768374164811,0.9515706806282722
oc_12_10000_4000_4_0_p019_0830_1,5.9,0.8630417309093215,0.9647578502415459,0.7883340467522075,0.8300329189773679,0.8345238095238096,0.8740648379052369,0.8114314385844065,0.7440476190476191,0.9370314842578711
oc_12_10000_4000_4_0_p019_0870_1,6.752043596730245,0.8777123029487832,0.9678870123022847,0.7840101453342871,0.8075458887309246,0.8092643051771117,0.8546762589928057,0.810102294804825,0.7125340599455041,0.966728280961183
oc_12_10000_4000_4_0_p019_0880_1,7.0,0.8821959131493287,0.9698516596045198,0.7867823183729052,0.831689516671621,0.8206214689265536,0.8843226788432268,0.8207653644427667,0.7245762711864406,0.9715909090909091
oc_12_10000_4000_4_0_p019_0900_1,7.955056179775281,0.8720690322399184,0.9660317261157914,0.744005950560833,0.777240793568149,0.78330658105939,0.8201680672268907,0.7821250774307539,0.6565008025682183,0.9761336515513126
oc_12_10000_4000_4_0_p019_0920_1,10.012121212121212,0.8948273347759574,0.9725750687947166,0.7792967285912096,0.7873890027021077,0.7838383838383839,0.8290598290598291,0.7440277798087307,0.6121212121212121,0.946875
oc_12_10000_500_0_5_p019_0710_1,2.742667404537908,0.9607209290466949,0.9926793730592932,0.9743325298329509,0.9785072617306907,0.9861649142224682,0.9823594266813671,0.9795812619490291,0.9822910902047592,0.9877573734001113
oc_12_10000_500_0_5_p019_0770_1,2.8450057405281286,0.9378510171187394,0.9862578829501344,0.9636477520002519,0.9583595825609096,0.9845005740528129,0.9543683917640512,0.9651598195699347,0.9770378874856487,0.9714611872146118
oc_12_10000_500_0_5_p019_0800_1,2.9290780141843973,0.9214247660255865,0.9812555806257521,0.9562678407897439,0.9404682861851351,0.9840425531914894,0.9286112660345789,0.9566420417332672,0.9745862884160756,0.960955710955711
oc_12_10000_500_0_5_p019_0830_1,3.047970479704797,0.9591947499364986,0.9921412944393802,0.9722349404964558,0.9748162153405447,0.9870848708487084,0.9750911300121506,0.9742226408336402,0.9772447724477245,0.9839009287925696
oc_12_10000_500_0_5_p019_0870_1,3.286472148541114,0.9392456442210179,0.985751593440594,0.9620579122636097,0.9491441259847484,0.9860742705570292,0.9369880277252678,0.9667774150169771,0.9774535809018567,0.971654581410679
oc_12_10000_500_0_5_p019_0880_1,3.3714285714285714,0.9501601301948615,0.9898901805166511,0.9686231997275951,0.9659286287624753,0.9836734693877551,0.964,0.9722222366760704,0.9789115646258504,0.9782460910944936
oc_12_10000_500_0_5_p019_0900_1,3.591304347826087,0.9004289876350959,0.9739197443181818,0.955044367364679,0.9101350901330126,0.9847826086956522,0.8790426908150065,0.9567884550679695,0.9746376811594203,0.957977207977208
oc_12_10000_500_0_5_p019_0920_1,4.009708737864078,0.9427862667860107,0.9876991763565891,0.96034722830153,0.9546487032052244,0.9854368932038835,0.9427244582043344,0.9617452038434507,0.9741100323624595,0.9647435897435898
oc_12_1000_1000_1_0_p019_0710_1,27.38121546961326,0.8317705159198489,0.9535402764259295,0.6656487020818379,0.47925715551395376,0.7679558011049724,0.3317422434367542,0.6420939539544565,0.6906077348066298,0.6218905472636815
oc_12_1000_1000_1_0_p019_0770_1,28.32,0.9144795107044117,0.9794284155135451,0.8567273184209983,0.7175433149372179,0.9085714285714286,0.5845588235294118,0.7867309814383722,0.8514285714285714,0.7412935323383084
oc_12_1000_1000_1_0_p019_0800_1,29.152941176470588,0.8594300646889527,0.9627105540382365,0.7463604714524327,0.5403071975485718,0.8294117647058824,0.3790322580645161,0.6875040274331459,0.7823529411764706,0.6244131455399061
oc_12_1000_1000_1_0_p019_0830_1,30.404907975460123,0.9484847476751735,0.9893541512014066,0.8689092802551546,0.8100319372921995,0.8650306748466258,0.7704918032786885,0.7843808510250289,0.7484662576687117,0.8356164383561644
oc_12_1000_1000_1_0_p019_0870_1,32.82119205298013,0.8435114345541262,0.9551084981398081,0.6576017580403173,0.4540384076505139,0.7880794701986755,0.2895377128953771,0.6029625458538381,0.5827814569536424,0.6470588235294118
oc_12_1000_1000_1_0_p019_0880_1,33.714285714285715,0.8829203834451788,0.9687620615324319,0.7058911461560882,0.54168195474069,0.7891156462585034,0.39590443686006827,0.6521122532049767,0.673469387755102,0.6513157894736842
oc_12_1000_1000_1_0_p019_0900_1,35.65467625899281,0.921441808980141,0.9825957212953876,0.7760835318341377,0.6616999168730099,0.762589928057554,0.5921787709497207,0.6632724502279236,0.6474820143884892,0.6976744186046512
oc_12_1000_1000_1_0_p019_0920_1,39.96774193548387,0.8219415907610419,0.9504096259842519,0.6818117228633346,0.4062649396781938,0.782258064516129,0.2354368932038835,0.553250470370332,0.717741935483871,0.4472361809045226
oc_12_1000_1500_1_5_p019_0710_1,27.38121546961326,0.6840274235378614,0.9014558302511193,0.39183239272676806,0.22941136950071075,0.574585635359116,0.1366622864651774,0.4261153191046891,0.47513812154696133,0.4215686274509804
oc_12_1000_1500_1_5_p019_0770_1,28.32,0.9036846190916914,0.9762087507308517,0.7508841279685184,0.6262817865453555,0.76,0.540650406504065,0.6795780310962631,0.6742857142857143,0.7065868263473054
oc_12_1000_1500_1_5_p019_0800_1,29.152941176470588,0.9027468821047309,0.9746828716348029,0.7216721087523291,0.5778052433975162,0.7058823529411765,0.5,0.6221102376456593,0.5705882352941176,0.7028985507246377
oc_12_1000_1500_1_5_p019_0830_1,30.404907975460123,0.8966891862699389,0.9748810119163899,0.6826307171817918,0.5795289105664927,0.6748466257668712,0.5238095238095238,0.562389390230935,0.50920245398773,0.6484375
oc_12_1000_1500_1_5_p019_0870_1,32.82119205298013,0.7591312726808925,0.9236566477383983,0.5346889845432039,0.31433984964405826,0.7350993377483444,0.167420814479638,0.4564997884134417,0.4900662251655629,0.4567901234567901
oc_12_1000_1500_1_5_p019_0880_1,33.714285714285715,0.8861564859234214,0.970393062904174,0.5979387037326998,0.5052385462286111,0.6666666666666666,0.4100418410041841,0.5712188434898763,0.5102040816326531,0.6637168141592921
oc_12_1000_1500_1_5_p019_0900_1,35.65467625899281,0.833259796947827,0.9513282433758586,0.59450447891283,0.4060916947841708,0.7410071942446043,0.25060827250608275,0.49119358536911584,0.5179856115107914,0.4931506849315068
oc_12_1000_1500_1_5_p019_0920_1,39.96774193548387,0.8783369308259816,0.9701060826771654,0.5430314249980266,0.4097464062333899,0.5403225806451613,0.3383838383838384,0.454424744200578,0.46774193548387094,0.46774193548387094
oc_12_1000_2000_2_0_p019_0710_1,27.38121546961326,0.7935538089614365,0.9367089351761728,0.504118778170596,0.36000757223032026,0.6795580110497238,0.22990654205607478,0.4657327395159098,0.43646408839779005,0.5337837837837838
oc_12_1000_2000_2_0_p019_0770_1,28.32,0.8313845835019047,0.9548455076983045,0.45816472373041517,0.3926914055359953,0.5714285714285714,0.30864197530864196,0.5058077066138565,0.45714285714285713,0.5925925925925926
oc_12_1000_2000_2_0_p019_0800_1,29.152941176470588,0.9149172091304687,0.9787953570035115,0.6971938849525379,0.5997062686634631,0.6470588235294118,0.582010582010582,0.5441345007514018,0.3941176470588235,0.7790697674418605
oc_12_1000_2000_2_0_p019_0830_1,30.404907975460123,0.8681365805626445,0.9626912092205508,0.6427109127224722,0.4877930424953589,0.7361963190184049,0.35294117647058826,0.5927026159946294,0.5521472392638037,0.6617647058823529
oc_12_1000_2000_2_0_p019_0870_1,32.82119205298013,0.8496654925888006,0.9590934599569219,0.3978971622149894,0.3157152766919364,0.4503311258278146,0.2595419847328244,0.3715344640305424,0.2781456953642384,0.5316455696202531
oc_12_1000_2000_2_0_p019_0880_1,33.714285714285715,0.6481708825766036,0.8893005291005291,0.2079207364238308,0.1217211057892436,0.40816326530612246,0.07662835249042145,0.21694441399607756,0.2789115646258503,0.211340206185567
oc_12_1000_2000_2_0_p019_0900_1,35.65467625899281,0.7336774562680286,0.9180666339548577,0.40177850162653106,0.22973300312067693,0.5827338129496403,0.12558139534883722,0.43986263317551816,0.39568345323741005,0.5188679245283019
oc_12_1000_2000_2_0_p019_0920_1,39.96774193548387,0.7368411116495531,0.926158937007874,0.15478203618880126,0.11956287494797858,0.29838709677419356,0.08447488584474885,0.16079913256375256,0.20161290322580644,0.16666666666666666
oc_12_1000_2500_2_6_p019_0710_1,28.982456140350877,0.8009396688190948,0.9433866198556661,0.3280260475898552,0.25569886861046737,0.4502923976608187,0.19012345679012346,0.3875598432085274,0.2982456140350877,0.5425531914893617
oc_12_1000_2500_2_6_p019_0770_1,29.5,0.9073175032045062,0.9764623145979703,0.6158285383629265,0.5298734734661837,0.5535714285714286,0.5375722543352601,0.5363724352723359,0.3333333333333333,0.8888888888888888
oc_12_1000_2500_2_6_p019_0800_1,30.782608695652176,0.9004970255383069,0.9773971858510846,0.5289750559644617,0.5148581068028965,0.45962732919254656,0.6065573770491803,0.5239083132291542,0.36645962732919257,0.7763157894736842
oc_12_1000_2500_2_6_p019_0830_1,32.18181818181818,0.8779559380119135,0.9710116242661448,0.44866379315117455,0.44657763912664394,0.4935064935064935,0.4367816091954023,0.46633399827417144,0.35064935064935066,0.6506024096385542
oc_12_1000_2500_2_6_p019_0870_1,34.179310344827584,0.5954665553500043,0.878827700450892,0.1937316315378983,0.10011811926667394,0.3724137931034483,0.06674907292954264,0.1794615407457895,0.2896551724137931,0.15384615384615385
oc_12_1000_2500_2_6_p019_0880_1,35.148936170212764,0.8227026444518974,0.9507153619776338,0.3317246404008565,0.26004638265100316,0.4397163120567376,0.19135802469135801,0.4204311789727026,0.3191489361702128,0.5844155844155844
oc_12_1000_2500_2_6_p019_0900_1,37.54545454545455,0.8627642712904698,0.9639598073899371,0.36715156945408,0.3213024098972959,0.4393939393939394,0.26851851851851855,0.3812546238735069,0.25,0.6111111111111112
oc_12_1000_2500_2_6_p019_0920_1,42.724137931034484,0.7951280425883068,0.9499955047318612,0.04337561551337421,0.03800300973867846,0.08620689655172414,0.05128205128205128,0.059181579026217575,0.07758620689655173,0.08256880733944955
oc_12_1000_3000_3_1_p019_0710_1,35.148936170212764,0.8640853321989361,0.9636104571316461,0.49219345842477746,0.4028214389409678,0.5957446808510638,0.30324909747292417,0.5042001305750531,0.41134751773049644,0.6444444444444445
oc_12_1000_3000_3_1_p019_0770_1,36.71111111111111,0.8029318683106942,0.9453267530936947,0.34257511630148396,0.25493000345103056,0.4666666666666667,0.175,0.37897909417604747,0.4,0.391304347826087
oc_12_1000_3000_3_1_p019_0800_1,37.54545454545455,0.8565495353995336,0.9630133844339622,0.46551655877336073,0.3884949535431846,0.553030303030303,0.3029045643153527,0.42509885911950457,0.42424242424242425,0.45528455284552843
oc_12_1000_3000_3_1_p019_0830_1,39.648,0.8088427602221773,0.9447930328675458,0.3363190970304878,0.2326837817314966,0.472,0.14824120603015076,0.32426073682355555,0.248,0.45588235294117646
oc_12_1000_3000_3_1_p019_0870_1,43.095652173913045,0.7674103192393232,0.927329047525143,0.41815458919323156,0.23460091272764388,0.6,0.12062937062937062,0.4077555927758333,0.41739130434782606,0.4247787610619469
oc_12_1000_3000_3_1_p019_0880_1,44.648648648648646,0.8472548595903399,0.9662074995066114,0.06953004375855609,0.07998153693173264,0.09009009009009009,0.10752688172043011,0.0937176825596627,0.08108108108108109,0.14516129032258066
oc_12_1000_3000_3_1_p019_0900_1,47.2,0.8632541864502743,0.9696687018375815,0.07850727464416263,0.09653925458394305,0.10476190476190476,0.12359550561797752,0.11022928206203962,0.08571428571428572,0.17647058823529413
oc_12_1000_3000_3_1_p019_0920_1,55.68539325842696,0.8763523685074199,0.9712971456888008,0.1355455810673989,0.1449537271095827,0.1797752808988764,0.14545454545454545,0.17817762125735145,0.14606741573033707,0.24528301886792453
oc_12_1000_3500_3_5_p019_0710_1,40.95867768595041,0.7942034543991618,0.9422837305495372,0.3609362124162133,0.23328570993724076,0.47107438016528924,0.14805194805194805,0.38682743036323786,0.4297520661157025,0.37681159420289856
oc_12_1000_3500_3_5_p019_0770_1,43.473684210526315,0.9023303164522476,0.9747930177514793,0.5336312871276429,0.4264530731993596,0.5526315789473685,0.3539325842696629,0.528595198211924,0.3684210526315789,0.7777777777777778
oc_12_1000_3500_3_5_p019_0800_1,44.25,0.9266610840602016,0.9839666929755327,0.5108262598221239,0.5266870375292313,0.45535714285714285,0.6296296296296297,0.5174789674575151,0.3125,0.875
oc_12_1000_3500_3_5_p019_0830_1,48.116504854368934,0.9334892632262708,0.9844234236015023,0.6384185483126459,0.5439543774214021,0.5825242718446602,0.5263157894736842,0.500219930446743,0.34951456310679613,0.7346938775510204
oc_12_1000_3500_3_5_p019_0870_1,53.869565217391305,0.8375955438448159,0.9526200475435816,0.41152152092619354,0.24647374992041052,0.5108695652173914,0.14329268292682926,0.29486131369457946,0.29347826086956524,0.32142857142857145
oc_12_1000_3500_3_5_p019_0880_1,55.68539325842696,0.7425156949831109,0.9276599603567889,0.0593716449751468,0.005994425946700479,0.0898876404494382,0.020356234096692113,0.0403254262071734,0.07865168539325842,0.04861111111111111
oc_12_1000_3500_3_5_p019_0900_1,60.4390243902439,0.7182540326041357,0.9308772131798333,0.027780538626001716,-0.033722440210943214,0.0,0.0,-0.02628898483995788,0.0,0.0
oc_12_1000_3500_3_5_p019_0920_1,72.88235294117646,0.923519018709182,0.9807135151273886,0.53407500189713,0.3632240822469769,0.5441176470588235,0.25874125874125875,0.5197344913037779,0.4411764705882353,0.625
oc_12_1000_4000_4_0_p019_0710_1,49.06930693069307,0.8996099825698809,0.9775699031046075,0.3464029000276866,0.34240209636006896,0.36633663366336633,0.34579439252336447,0.3938529956673597,0.297029702970297,0.5454545454545454
oc_12_1000_4000_4_0_p019_0770_1,52.16842105263158,0.8981632385053843,0.9751863987329241,0.4489133551403628,0.36860887998552916,0.49473684210526314,0.2974683544303797,0.4875228295915665,0.4,0.6129032258064516
oc_12_1000_4000_4_0_p019_0800_1,54.46153846153846,0.876898522808007,0.964405547850208,0.5208345613169876,0.329661736507096,0.6043956043956044,0.20146520146520147,0.5409569625605832,0.4945054945054945,0.6081081081081081
oc_12_1000_4000_4_0_p019_0830_1,58.305882352941175,0.9126497823764999,0.9815728030152747,0.27090948328720954,0.2382867525593542,0.18823529411764706,0.32653061224489793,0.24590197373384023,0.15294117647058825,0.41935483870967744
oc_12_1000_4000_4_0_p019_0870_1,67.89041095890411,0.7676098180823767,0.9405521376019089,0.0046471512462006315,0.004529417334636154,0.0684931506849315,0.016666666666666666,0.017027256370845265,0.0547945205479452,0.025974025974025976
oc_12_1000_4000_4_0_p019_0880_1,71.82608695652173,0.5949065247916443,0.9140298507462686,0.40693216530791665,0.2208187607665861,0.6231884057971014,0.0957683741648107,0.2208187607665861,0.6231884057971014,0.0957683741648107
oc_12_1000_4000_4_0_p019_0900_1,79.93548387096774,0.9118918824911484,0.9794162016739737,0.27005738253028266,0.2227302220415534,0.2903225806451613,0.18947368421052632,0.30086283667493136,0.20967741935483872,0.4482758620689655
