Name,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_10000_3000_3_1_p019_0900_1,4.8116504854368936,0.8196198501890333,0.9524671734046107,0.7285916453047709,0.788292751511208,0.7883495145631068,0.8592592592592593,0.7278168881194355,0.6067961165048543,0.9571209800918836
oc_12_10000_3000_3_1_p019_0920_1,5.518930957683741,0.8377316547256928,0.955538845234028,0.7375869050657826,0.7721768356523279,0.8173719376391982,0.7978260869565217,0.7650960446050022,0.6447661469933185,0.973109243697479
oc_12_10000_3500_3_5_p019_0710_1,4.147280334728033,0.850177889318083,0.9594807023248252,0.7962059408108932,0.8381293357540032,0.8627615062761507,0.8759558198810535,0.830146568201532,0.7598326359832636,0.9690501600853789
oc_12_10000_3500_3_5_p019_0770_1,4.324607329842932,0.8476725894170136,0.9587504588659456,0.7839511757601081,0.8232057394430174,0.8446771378708552,0.8673835125448028,0.8154610199938922,0.7399650959860384,0.9636363636363636
oc_12_10000_3500_3_5_p019_0800_1,4.493200362647325,0.8025426650963497,0.9447161247730649,0.7248462608858836,0.7624647433361018,0.8232094288304623,0.7902523933855526,0.7946900944649489,0.7243880326382592,0.9422169811320755
oc_12_10000_3500_3_5_p019_0830_1,4.760806916426513,0.8365182218246303,0.9553794730698683,0.7595773542113354,0.8008001078672068,0.8107588856868396,0.8585961342828077,0.7762552420274355,0.6945244956772334,0.9401820546163849
oc_12_10000_3500_3_5_p019_0870_1,5.294871794871795,0.8617925364912705,0.9634424813306178,0.7848886476945482,0.8254090644028649,0.8311965811965812,0.8741573033707866,0.8058718000559166,0.7040598290598291,0.9791976225854383
oc_12_10000_3500_3_5_p019_0880_1,5.53125,0.8580632583597138,0.9611406527682843,0.7676229094072184,0.8025830322340668,0.8270089285714286,0.8382352941176471,0.7858333078563888,0.671875,0.9788617886178862
oc_12_10000_3500_3_5_p019_0900_1,6.126081582200247,0.8414666109541533,0.9583753339115351,0.7324385335733379,0.7777214352510041,0.7787391841779975,0.8377659574468085,0.7444610283163579,0.6180469715698393,0.9615384615384616
oc_12_10000_3500_3_5_p019_0920_1,7.193033381712627,0.8632647449638039,0.9641083790965456,0.7506147102304697,0.7825896625959422,0.7750362844702468,0.8422712933753943,0.7622238752781646,0.6444121915820029,0.9548387096774194
oc_12_10000_4000_4_0_p019_0710_1,4.887573964497041,0.8256651488775062,0.952299162479062,0.7599459702584419,0.7858711064454008,0.8402366863905325,0.8060548722800378,0.8377105279510579,0.7593688362919132,0.9759188846641318
oc_12_10000_4000_4_0_p019_0770_1,5.211356466876971,0.8675137033123146,0.9650163365498561,0.8036046926033169,0.8358693132349222,0.8538380651945321,0.8703108252947481,0.8386777853108177,0.7749737118822292,0.9571428571428572
oc_12_10000_4000_4_0_p019_0800_1,5.518930957683741,0.8675068819545113,0.9654989408951145,0.7893178823558523,0.8298768344162385,0.844097995545657,0.8672768878718535,0.8250972952676083,0.734966592427617,0.9763313609467456
oc_12_10000_4000_4_0_p019_0830_1,5.9,0.8641900420155536,0.9632133022774327,0.7872075728522452,0.8050610382826969,0.8214285714285714,0.8445532435740514,0.7819695068909285,0.6916666666666667,0.9431818181818182
oc_12_10000_4000_4_0_p019_0870_1,6.752043596730245,0.8489826789759878,0.960509525483304,0.7351813515382071,0.7647220700658578,0.7493188010899182,0.8396946564885496,0.7490969746408309,0.6253405994550408,0.95625
oc_12_10000_4000_4_0_p019_0880_1,7.0,0.8771181626331037,0.9683664724576271,0.7759932369521971,0.8121115129486266,0.7796610169491526,0.8917609046849758,0.7764324293284111,0.652542372881356,0.9746835443037974
oc_12_10000_4000_4_0_p019_0900_1,7.955056179775281,0.882010359917537,0.9674826850690088,0.7810640905024973,0.7846580546028908,0.7945425361155698,0.8222591362126246,0.7680952710619379,0.651685393258427,0.9530516431924883
oc_12_10000_4000_4_0_p019_0920_1,10.012121212121212,0.8687268234402311,0.9651989910108237,0.7470473849994259,0.7207954793641242,0.6707070707070707,0.8238213399503722,0.6244444550675129,0.4707070707070707,0.8893129770992366
oc_12_10000_500_0_5_p019_0710_1,2.742667404537908,0.9411402045748152,0.9859086204347183,0.956513962496961,0.9549818266477351,0.9822910902047592,0.9522532188841202,0.9652074861302105,0.9717764250138351,0.9771841958820257
oc_12_10000_500_0_5_p019_0770_1,2.8450057405281286,0.9361309794497135,0.984634099731263,0.9375822107795491,0.9496098120502858,0.9638346727898967,0.9616265750286369,0.9469419281702285,0.9351320321469575,0.9860774818401937
oc_12_10000_500_0_5_p019_0800_1,2.9290780141843973,0.9392523992445386,0.987094178700361,0.9510203476019703,0.959712294719598,0.9745862884160756,0.9654566744730679,0.9557660494231006,0.9539007092198581,0.9799635701275046
oc_12_10000_500_0_5_p019_0830_1,3.047970479704797,0.9371716890761076,0.9871031145548466,0.9577446006945851,0.960583133170355,0.985239852398524,0.9558472553699284,0.9600881504264221,0.9735547355473555,0.9664224664224664
oc_12_10000_500_0_5_p019_0870_1,3.286472148541114,0.9539800696294017,0.9903924969059406,0.9665042809035386,0.9672372667067426,0.9787798408488063,0.9710526315789474,0.9617363301548107,0.9575596816976127,0.9836512261580381
oc_12_10000_500_0_5_p019_0880_1,3.3714285714285714,0.9322926605227768,0.9838113600995954,0.9516023874720779,0.9433357387608786,0.9809523809523809,0.9327296248382924,0.9633535259881915,0.9700680272108844,0.9733788395904437
oc_12_10000_500_0_5_p019_0900_1,3.591304347826087,0.9494406394717617,0.9888041035353535,0.9636553675401317,0.9597335277936847,0.9695652173913043,0.9674620390455532,0.9571236454292503,0.9543478260869566,0.9784546805349182
oc_12_10000_500_0_5_p019_0920_1,4.009708737864078,0.9364985891959127,0.9854238049095607,0.9555931751353205,0.945731404199102,0.9846278317152104,0.9297173414820473,0.9606271344584957,0.9700647249190939,0.9669354838709677
oc_12_1000_1000_1_0_p019_0710_1,27.38121546961326,0.8538969614192127,0.9601420478878723,0.6334645056801946,0.48886197654915237,0.7292817679558011,0.36065573770491804,0.6611353234809625,0.6519337016574586,0.6941176470588235
oc_12_1000_1000_1_0_p019_0770_1,28.32,0.9018233520258327,0.9753166244396804,0.8007051229969948,0.6643730490161738,0.8514285714285714,0.5398550724637681,0.7501613864783565,0.7542857142857143,0.7630057803468208
oc_12_1000_1000_1_0_p019_0800_1,29.152941176470588,0.8665264089438702,0.9631575302380023,0.7741914661969223,0.5663451255672745,0.8647058823529412,0.39622641509433965,0.6909778368115198,0.7823529411764706,0.6303317535545023
oc_12_1000_1000_1_0_p019_0830_1,30.404907975460123,0.7927100320638479,0.9374028911896854,0.7139773041110302,0.43940376741038084,0.8711656441717791,0.25044091710758376,0.6129064977514608,0.7300613496932515,0.5384615384615384
oc_12_1000_1000_1_0_p019_0870_1,32.82119205298013,0.925285057076671,0.9822183277853926,0.7328081295480322,0.6480186957831291,0.7218543046357616,0.6022099447513812,0.7086468786803753,0.6357615894039735,0.8067226890756303
oc_12_1000_1000_1_0_p019_0880_1,33.714285714285715,0.8489495766145839,0.9554941211052322,0.7572895904153264,0.48065378511802614,0.8503401360544217,0.29691211401425177,0.6777527157532093,0.782312925170068,0.6052631578947368
oc_12_1000_1000_1_0_p019_0900_1,35.65467625899281,0.8412778866281287,0.9594790382728164,0.7071419989602148,0.49675085929018337,0.8057553956834532,0.3303834808259587,0.49298653024591454,0.6187050359712231,0.4195121951219512
oc_12_1000_1000_1_0_p019_0920_1,39.96774193548387,0.9487063091858793,0.9898861614173229,0.8155468008146224,0.7610017317403579,0.782258064516129,0.751937984496124,0.7698399709476229,0.7096774193548387,0.8461538461538461
oc_12_1000_1500_1_5_p019_0710_1,27.38121546961326,0.8893338756194001,0.9751084485108039,0.4846756819525613,0.5122893937760971,0.4585635359116022,0.6058394160583942,0.5545888126688754,0.3867403314917127,0.8235294117647058
oc_12_1000_1500_1_5_p019_0770_1,28.32,0.9004066907359037,0.9771159812901968,0.5702407992375147,0.5751564820892928,0.5485714285714286,0.631578947368421,0.5793847455311234,0.44571428571428573,0.78
oc_12_1000_1500_1_5_p019_0800_1,29.152941176470588,0.8220553078378754,0.9530140460397971,0.48092181943694867,0.3955506349381885,0.5941176470588235,0.3005952380952381,0.4781889070798967,0.5,0.4913294797687861
oc_12_1000_1500_1_5_p019_0830_1,30.404907975460123,0.8109128475633002,0.9455081070521586,0.5482374722084765,0.39111291819075567,0.6993865030674846,0.25277161862527714,0.5450938025975429,0.5398773006134969,0.5789473684210527
oc_12_1000_1500_1_5_p019_0870_1,32.82119205298013,0.8223390468193434,0.9573643430585471,0.18047712604470023,0.19515716362938296,0.23841059602649006,0.20454545454545456,0.2648434994325997,0.2185430463576159,0.3626373626373626
oc_12_1000_1500_1_5_p019_0880_1,33.714285714285715,0.8613489552788806,0.9655788555751519,0.6486233955183538,0.507870427776487,0.7210884353741497,0.38405797101449274,0.5594044875668537,0.6326530612244898,0.5195530726256983
oc_12_1000_1500_1_5_p019_0900_1,35.65467625899281,0.7885299489572666,0.9382905201177625,0.5734923008478459,0.36044334567377845,0.7338129496402878,0.20647773279352227,0.47994221154062505,0.5611510791366906,0.43820224719101125
oc_12_1000_1500_1_5_p019_0920_1,39.96774193548387,0.8970632218116783,0.9729337007874016,0.6085779004620203,0.4746136194577569,0.6370967741935484,0.37799043062200954,0.5329774513986729,0.45161290322580644,0.6511627906976745
oc_12_1000_2000_2_0_p019_0710_1,27.38121546961326,0.7524055731410024,0.9256417169554214,0.4792609922802151,0.31493816950684617,0.6408839779005525,0.19627749576988154,0.4913134367936342,0.5193370165745856,0.5
oc_12_1000_2000_2_0_p019_0770_1,28.32,0.804252517929097,0.9456609822646658,0.43108726000630704,0.33585421425337103,0.5428571428571428,0.24934383202099739,0.40537713149354543,0.4114285714285714,0.43902439024390244
oc_12_1000_2000_2_0_p019_0800_1,29.152941176470588,0.8525111838914685,0.9642218884120172,0.376607963049608,0.35551674206748524,0.3941176470588235,0.3621621621621622,0.3698187827087897,0.29411764705882354,0.5050505050505051
oc_12_1000_2000_2_0_p019_0830_1,30.404907975460123,0.866594920251869,0.9659327212346162,0.5048090024391791,0.4223977474319875,0.5153374233128835,0.38181818181818183,0.4293432233604248,0.34355828220858897,0.5714285714285714
oc_12_1000_2000_2_0_p019_0870_1,32.82119205298013,0.6556871005646937,0.902320638339534,0.11096135000300655,0.07679410081607571,0.25165562913907286,0.06608695652173913,0.1105878594352501,0.17218543046357615,0.11764705882352941
oc_12_1000_2000_2_0_p019_0880_1,33.714285714285715,0.7712495748291257,0.9355854203409759,0.23971129065158048,0.19626883888875157,0.4013605442176871,0.1368909512761021,0.2786723098667134,0.2108843537414966,0.40789473684210525
oc_12_1000_2000_2_0_p019_0900_1,35.65467625899281,0.8668640598191308,0.9682192541707556,0.3461166702334719,0.28998205793718534,0.30935251798561153,0.30935251798561153,0.29229767460044515,0.20863309352517986,0.4461538461538462
oc_12_1000_2000_2_0_p019_0920_1,39.96774193548387,0.5174203725035471,0.8546222440944882,0.06747771255893886,0.02600607995908024,0.25,0.0328042328042328,0.04841370915539932,0.12903225806451613,0.05460750853242321
oc_12_1000_2500_2_6_p019_0710_1,28.982456140350877,0.8899171086652102,0.9736495026331188,0.513948994812014,0.4823115675815638,0.4619883040935672,0.5374149659863946,0.48172169364882506,0.3391812865497076,0.7160493827160493
oc_12_1000_2500_2_6_p019_0770_1,29.5,0.7690671959215178,0.9361924277907885,0.23281099715081444,0.2026400217380163,0.36904761904761907,0.15816326530612246,0.31372956278656444,0.2619047619047619,0.41904761904761906
oc_12_1000_2500_2_6_p019_0800_1,30.782608695652176,0.7660657303478106,0.9326256009380496,0.30211227765418225,0.22665659550578923,0.453416149068323,0.15631691648822268,0.3228602155337273,0.2919254658385093,0.3983050847457627
oc_12_1000_2500_2_6_p019_0830_1,32.18181818181818,0.4804910763165129,0.8519491780821917,0.0006077137855939885,-0.0003009247397121325,0.16883116883116883,0.03002309468822171,0.012837027662231746,0.09740259740259741,0.03768844221105527
oc_12_1000_2500_2_6_p019_0870_1,34.179310344827584,0.8334006309776321,0.9558388551264458,0.3728620394804122,0.30845379022664415,0.46206896551724136,0.2427536231884058,0.38431608160521874,0.32413793103448274,0.4895833333333333
oc_12_1000_2500_2_6_p019_0880_1,35.148936170212764,0.8645168571257881,0.9693270943692368,0.18255154386961747,0.1836185379285419,0.14893617021276595,0.2692307692307692,0.2258094227855617,0.10638297872340426,0.5172413793103449
oc_12_1000_2500_2_6_p019_0900_1,37.54545454545455,0.8169301106518849,0.9558779481132076,0.11939906044500781,0.13660503806974209,0.1893939393939394,0.13966480446927373,0.16201114936344227,0.14393939393939395,0.2235294117647059
oc_12_1000_2500_2_6_p019_0920_1,42.724137931034484,0.8624013724344787,0.9679318414826499,0.10869208562673194,0.09227778555148841,0.09482758620689655,0.12790697674418605,0.16522236138461258,0.09482758620689655,0.3235294117647059
oc_12_1000_3000_3_1_p019_0710_1,35.148936170212764,0.8566177672104983,0.9600784579164214,0.5149653975540406,0.3905991989631069,0.6028368794326241,0.2842809364548495,0.48763159059263345,0.45390070921985815,0.5517241379310345
oc_12_1000_3000_3_1_p019_0770_1,36.71111111111111,0.8949778999297762,0.9732920447849146,0.5492711694675518,0.46896215823303944,0.5851851851851851,0.4030612244897959,0.5559731717586113,0.4148148148148148,0.7671232876712328
oc_12_1000_3000_3_1_p019_0800_1,37.54545454545455,0.9029908649484173,0.9770852987421383,0.5371995868850907,0.45937766710014405,0.4696969696969697,0.47692307692307695,0.43642525620357947,0.3106060606060606,0.640625
oc_12_1000_3000_3_1_p019_0830_1,39.648,0.8251027832444822,0.9542859476481008,0.11305177335278638,0.08509441250248566,0.144,0.08955223880597014,0.07764327488942319,0.04,0.19230769230769232
oc_12_1000_3000_3_1_p019_0870_1,43.095652173913045,0.7823762126203636,0.9356240978110826,0.21654729861585664,0.1383125296463942,0.3391304347826087,0.09006928406466513,0.2620891720502921,0.24347826086956523,0.3146067415730337
oc_12_1000_3000_3_1_p019_0880_1,44.648648648648646,0.9077336167785214,0.978027827116637,0.42312280204273434,0.3568124837786291,0.36036036036036034,0.38095238095238093,0.323110892311852,0.18018018018018017,0.6060606060606061
oc_12_1000_3000_3_1_p019_0900_1,47.2,0.8396188806362552,0.962090278601067,0.10878925922665306,0.11460566825448966,0.1619047619047619,0.11486486486486487,0.1250391985908041,0.12380952380952381,0.16049382716049382
oc_12_1000_3000_3_1_p019_0920_1,55.68539325842696,0.897539028857454,0.9756714172447968,0.2877541216467159,0.25697521072844404,0.3146067415730337,0.23529411764705882,0.2729710278158173,0.19101123595505617,0.4146341463414634
oc_12_1000_3500_3_5_p019_0710_1,40.95867768595041,0.8955316066665611,0.9740431160133938,0.4584916275238927,0.41642453995097894,0.5206611570247934,0.36,0.4985398417120484,0.38016528925619836,0.6764705882352942
oc_12_1000_3500_3_5_p019_0770_1,43.473684210526315,0.8775271923137737,0.9669336094674557,0.5055785683937835,0.3867948884369319,0.5964912280701754,0.2764227642276423,0.5086626850239605,0.4473684210526316,0.6
oc_12_1000_3500_3_5_p019_0800_1,44.25,0.8671739531676073,0.9636055051302289,0.33260537453455785,0.24194822886145767,0.38392857142857145,0.18376068376068377,0.35194093012710387,0.22321428571428573,0.5813953488372093
oc_12_1000_3500_3_5_p019_0830_1,48.116504854368934,0.8362555008505005,0.965791361929235,0.001540005108936593,0.004942165647571905,0.019417475728155338,0.025974025974025976,0.0065971477037880324,0.019417475728155338,0.028169014084507043
oc_12_1000_3500_3_5_p019_0870_1,53.869565217391305,0.8595222124650657,0.9592604595879556,0.4114469671922014,0.24564232407578865,0.4891304347826087,0.14802631578947367,0.4615759177472636,0.30434782608695654,0.717948717948718
oc_12_1000_3500_3_5_p019_0880_1,55.68539325842696,0.8234983899363056,0.9551887809712587,0.16706443642435165,0.11000115668425431,0.21348314606741572,0.08482142857142858,0.12941107543059793,0.16853932584269662,0.1282051282051282
oc_12_1000_3500_3_5_p019_0900_1,60.4390243902439,0.8252711918728778,0.9531877729257642,0.07639608308893497,0.052242256454974975,0.13414634146341464,0.04583333333333333,0.08193801290656458,0.0975609756097561,0.0963855421686747
oc_12_1000_3500_3_5_p019_0920_1,72.88235294117646,0.8452932676821661,0.9667310310509554,0.005749635691240873,-0.017606657450752395,0.0,0.0,-0.015549515808035406,0.0,0.0
oc_12_1000_4000_4_0_p019_0710_1,49.06930693069307,0.9136774442890314,0.9807357524223849,0.4554680999885029,0.41751000360018653,0.43564356435643564,0.4230769230769231,0.4451814541460061,0.3465346534653465,0.5932203389830508
oc_12_1000_4000_4_0_p019_0770_1,52.16842105263158,0.8833752831209115,0.9741058206295783,0.263922291227368,0.2746913704650702,0.3157894736842105,0.26548672566371684,0.3101414388301759,0.2736842105263158,0.37681159420289856
oc_12_1000_4000_4_0_p019_0800_1,54.46153846153846,0.8659553499017805,0.9658948880523083,0.4105384258586233,0.2854151114946379,0.4725274725274725,0.1963470319634703,0.37010604914548595,0.4065934065934066,0.3592233009708738
oc_12_1000_4000_4_0_p019_0830_1,58.305882352941175,0.6522348832624225,0.8938074985122,0.027805825150171826,-0.012489753632636276,0.10588235294117647,0.012857142857142857,0.04381077453741962,0.08235294117647059,0.050359712230215826
oc_12_1000_4000_4_0_p019_0870_1,67.89041095890411,0.6843438833527509,0.9050233247166435,0.05620424677578173,-0.019025659025452297,0.0684931506849315,0.008333333333333333,0.018853622214355163,0.0684931506849315,0.02577319587628866
oc_12_1000_4000_4_0_p019_0880_1,71.82608695652173,0.597649879926053,0.9146268656716418,0.408231221169994,0.22173528974676426,0.6231884057971014,0.09641255605381166,0.22173528974676426,0.6231884057971014,0.09641255605381166
oc_12_1000_4000_4_0_p019_0900_1,79.93548387096774,0.7923193924873932,0.9452331406935034,0.06786800160377571,0.018937327081666257,0.0967741935483871,0.020833333333333332,0.04957102655356582,0.0967741935483871,0.04580152671755725
oc_12_1000_4000_4_0_p019_0920_1,99.12,0.8901625859552483,0.9704047143427886,0.12511919606916133,0.07834514177458952,0.18,0.05056179775280899,0.20111162961302187,0.14,0.30434782608695654
oc_12_1000_500_0_5_p019_0710_1,27.38121546961326,0.9085932709053178,0.9761704107455713,0.8857000543395002,0.6849258610707882,0.9226519337016574,0.5284810126582279,0.8500301131669065,0.9060773480662984,0.8078817733990148
oc_12_1000_500_0_5_p019_0770_1,28.32,0.9563950116129171,0.9915805885792244,0.9257704855782062,0.8663089339167802,0.9428571428571428,0.8048780487804879,0.8989327398960884,0.9428571428571428,0.8638743455497382
oc_12_1000_500_0_5_p019_0800_1,29.152941176470588,0.9545912238053967,0.9910492196644557,0.9239389637708709,0.8487495896274467,0.9470588235294117,0.7703349282296651,0.8979724260440637,0.9352941176470588,0.8688524590163934
oc_12_1000_500_0_5_p019_0830_1,30.404907975460123,0.8211776230628887,0.9461656573549522,0.8815994379620624,0.4836864550339844,0.9325153374233128,0.2768670309653916,0.7846454173055191,0.9141104294478528,0.6866359447004609
oc_12_1000_500_0_5_p019_0870_1,32.82119205298013,0.9014448355005643,0.9747824750342667,0.9336007998043021,0.6567847834686507,0.9668874172185431,0.4634920634920635,0.8338373273334143,0.9536423841059603,0.7384615384615385
oc_12_1000_500_0_5_p019_0880_1,33.714285714285715,0.9077208410855772,0.9742290025475211,0.9464812247708376,0.6413046349066092,0.9863945578231292,0.4341317365269461,0.8650773978535482,0.9591836734693877,0.7877094972067039
oc_12_1000_500_0_5_p019_0900_1,35.65467625899281,0.8419999009139516,0.9533400785083415,0.9281072756313676,0.5022837125330262,0.9784172661870504,0.2786885245901639,0.7892255531791434,0.9496402877697842,0.6666666666666666
oc_12_1000_500_0_5_p019_0920_1,39.96774193548387,0.8511837966460862,0.9557394488188976,0.9546453614817854,0.5016618732103811,0.9919354838709677,0.2721238938053097,0.7955692037925627,0.9838709677419355,0.6524064171122995
oc_12_2500_1000_1_0_p019_0710_1,10.964601769911505,0.8969208240601712,0.9742369452662722,0.8655287990376013,0.8118155366862827,0.922566371681416,0.7446428571428572,0.8584405085331678,0.8761061946902655,0.8646288209606987
oc_12_2500_1000_1_0_p019_0770_1,11.36697247706422,0.9036710193127103,0.9771100148367953,0.9055743128400505,0.8409819331824472,0.9610091743119266,0.7604355716878403,0.8733638463492056,0.9197247706422018,0.8495762711864406
oc_12_2500_1000_1_0_p019_0800_1,11.71631205673759,0.8383469593518441,0.956266164714631,0.8752267696008188,0.7165840541777876,0.9574468085106383,0.5761024182076814,0.8402591510524876,0.9148936170212766,0.7962962962962963
oc_12_2500_1000_1_0_p019_0830_1,12.176904176904177,0.8504213303119625,0.9599635465224687,0.8665223126130399,0.7346796181308314,0.9459459459459459,0.6072555205047319,0.8226364205561006,0.9041769041769042,0.7747368421052632
oc_12_2500_1000_1_0_p019_0870_1,13.145888594164456,0.8781471389022502,0.9675035252203262,0.8727807437439581,0.759097087936276,0.9496021220159151,0.6381461675579323,0.8313224405744548,0.870026525198939,0.8179551122194514
oc_12_2500_1000_1_0_p019_0880_1,13.467391304347826,0.8734736136619816,0.9665242299023291,0.8894082006656764,0.7646769700449639,0.9565217391304348,0.6411657559198543,0.8461648882952333,0.904891304347826,0.8121951219512196
oc_12_2500_1000_1_0_p019_0900_1,14.323699421965317,0.902194214601584,0.976979554884949,0.9001461162843155,0.8064749244527012,0.9479768786127167,0.70995670995671,0.8442071854813515,0.9017341040462428,0.8103896103896104
oc_12_2500_1000_1_0_p019_0920_1,15.987096774193548,0.8252372033869858,0.9500765286745158,0.8455012144437223,0.6266440774565104,0.9290322580645162,0.4608,0.7942490809981031,0.8903225806451613,0.7320954907161804
oc_12_2500_1500_1_5_p019_0710_1,10.964601769911505,0.8790349282726297,0.9678682137573964,0.7703155628358496,0.7365601052849636,0.8119469026548672,0.7112403100775194,0.7743821530264169,0.7057522123893806,0.8861111111111111
oc_12_2500_1500_1_5_p019_0770_1,11.36697247706422,0.8477011093264822,0.9583161350148368,0.7754432029942698,0.7121479328405933,0.8692660550458715,0.6274834437086093,0.7745933755196993,0.7844036697247706,0.8009367681498829
oc_12_2500_1500_1_5_p019_0800_1,11.71631205673759,0.8344423554909839,0.9562903327756088,0.7400656471590945,0.6784961176481361,0.8274231678486997,0.6044905008635578,0.7479328929171944,0.7565011820330969,0.7785888077858881
oc_12_2500_1500_1_5_p019_0830_1,12.176904176904177,0.8171946399018766,0.9493252097706507,0.76022277449628,0.6584007801832413,0.8771498771498771,0.5417298937784522,0.7411805552775818,0.800982800982801,0.7244444444444444
oc_12_2500_1500_1_5_p019_0870_1,13.145888594164456,0.8216567413975303,0.9504353647102943,0.6479291329121948,0.5930768713697178,0.7506631299734748,0.5231053604436229,0.7063003516204193,0.6339522546419099,0.8269896193771626
oc_12_2500_1500_1_5_p019_0880_1,13.467391304347826,0.8305449971144261,0.9561405334335087,0.6689603143705678,0.6235850778253612,0.7391304347826086,0.576271186440678,0.6886979799527817,0.6766304347826086,0.7432835820895523
oc_12_2500_1500_1_5_p019_0900_1,14.323699421965317,0.8130298487625875,0.947527140701622,0.7207667092326198,0.6034429874383911,0.8323699421965318,0.48484848484848486,0.689058707818573,0.7543352601156069,0.6692307692307692
oc_12_2500_1500_1_5_p019_0920_1,15.987096774193548,0.8765550885952098,0.9679680592480061,0.7584466442236331,0.6833574946978439,0.7967741935483871,0.6221662468513854,0.7052099129232481,0.6870967741935484,0.7580071174377224
oc_12_2500_2000_2_0_p019_0710_1,10.964601769911505,0.8056691161627724,0.9453580621301775,0.6219665004163166,0.5917739707402823,0.7389380530973452,0.5387096774193548,0.7181925977279875,0.6172566371681416,0.8801261829652997
oc_12_2500_2000_2_0_p019_0770_1,11.36697247706422,0.8222849668603378,0.9517688612759644,0.6918845804882472,0.6554182885017862,0.8096330275229358,0.5834710743801653,0.6966607893758091,0.6605504587155964,0.782608695652174
oc_12_2500_2000_2_0_p019_0800_1,11.71631205673759,0.7928448927052062,0.944458691206544,0.6044158981042141,0.5908302530758294,0.7257683215130024,0.5424028268551236,0.6763524633423784,0.6217494089834515,0.7850746268656716
oc_12_2500_2000_2_0_p019_0830_1,12.176904176904177,0.7812739721575928,0.943077232892038,0.6063466152207906,0.5822525149965487,0.7223587223587223,0.5297297297297298,0.634619035969378,0.6486486486486487,0.6751918158567775
oc_12_2500_2000_2_0_p019_0870_1,13.145888594164456,0.7920556272544628,0.9393132945809113,0.6656803846319495,0.5535836396441033,0.7957559681697612,0.4424778761061947,0.6981871077739568,0.6021220159151194,0.850187265917603
