Name,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_1000_500_0_5_p019_0880_1,33.714285714285715,0.8893106598254749,0.9776893592004703,0.9182096311623561,0.7763068241929006,0.9387755102040817,0.6540284360189573,0.8548422024108572,0.9047619047619048,0.8159509202453987
oc_12_1000_500_0_5_p019_0900_1,35.65467625899281,0.8853917458364226,0.9761519921491658,0.946154178114452,0.7724051507712043,0.9784172661870504,0.6210045662100456,0.8204687313661821,0.8633093525179856,0.7894736842105263
oc_12_1000_500_0_5_p019_0920_1,39.96774193548387,0.8930213735035921,0.9787842519685039,0.9363915173309099,0.764659513400917,0.9596774193548387,0.6197916666666666,0.8722822034070403,0.9435483870967742,0.8125
oc_12_2500_1000_1_0_p019_0710_1,10.964601769911505,0.8099184298300417,0.9540801775147929,0.8442625210053301,0.7434000004420817,0.9446902654867256,0.6242690058479532,0.7792134646169278,0.8207964601769911,0.7761506276150628
oc_12_2500_1000_1_0_p019_0770_1,11.36697247706422,0.807939801839058,0.9532495548961424,0.8363131959634392,0.7284058251722011,0.9357798165137615,0.6071428571428571,0.7786790570341956,0.8348623853211009,0.7615062761506276
oc_12_2500_1000_1_0_p019_0800_1,11.71631205673759,0.8145903486685311,0.9550792340583751,0.8487855066590017,0.7397906775934048,0.9432624113475178,0.6176470588235294,0.7860159589811307,0.8416075650118203,0.7672413793103449
oc_12_2500_1000_1_0_p019_0830_1,12.176904176904177,0.7758765267288205,0.9453001678165206,0.8634914856157488,0.7242618100798566,0.9656019656019657,0.5805022156573116,0.7894520631858749,0.8796068796068796,0.7396694214876033
oc_12_2500_1000_1_0_p019_0870_1,13.145888594164456,0.8155427481654014,0.9559893493343334,0.8263630460959953,0.7331780916420697,0.9257294429708223,0.6155202821869489,0.7594411772285952,0.7931034482758621,0.7608142493638677
oc_12_2500_1000_1_0_p019_0880_1,13.467391304347826,0.8078786649825301,0.9518909090909091,0.8138843962608346,0.6983705928635726,0.9239130434782609,0.5657237936772047,0.7445949703044253,0.8125,0.7170263788968825
oc_12_2500_1000_1_0_p019_0900_1,14.323699421965317,0.7833334539034305,0.9479112787627311,0.8542249628674439,0.6824591998693391,0.9682080924855492,0.5169753086419753,0.7425465835837454,0.8641618497109826,0.6704035874439462
oc_12_2500_1000_1_0_p019_0920_1,15.987096774193548,0.8064506731330915,0.9536571211545766,0.8106263813453447,0.6955019147535024,0.9129032258064517,0.562624254473161,0.6972780985702964,0.7774193548387097,0.6602739726027397
oc_12_2500_1500_1_5_p019_0710_1,10.964601769911505,0.7984801276479135,0.9480073964497041,0.6994621048232956,0.6732745496990766,0.8097345132743363,0.6120401337792643,0.6960765388796972,0.6548672566371682,0.7893333333333333
oc_12_2500_1500_1_5_p019_0770_1,11.36697247706422,0.7905058256605095,0.944413056379822,0.7244412157447688,0.6602033250183099,0.8486238532110092,0.5648854961832062,0.6921890396022172,0.6857798165137615,0.7475
oc_12_2500_1500_1_5_p019_0800_1,11.71631205673759,0.7846334615197013,0.9431412530210076,0.6893335070350968,0.6298987707006709,0.8203309692671394,0.537984496124031,0.6565052825344779,0.6312056737588653,0.7355371900826446
oc_12_2500_1500_1_5_p019_0830_1,12.176904176904177,0.742507756429132,0.9296184971098266,0.6819535162185328,0.58447534469512,0.8501228501228502,0.45827814569536424,0.6217429988377656,0.6240786240786241,0.675531914893617
oc_12_2500_1500_1_5_p019_0870_1,13.145888594164456,0.8030534401133307,0.949037314832177,0.6743310814555504,0.6175772695525119,0.7877984084880637,0.5351351351351351,0.63820406441685,0.5437665782493368,0.7976653696498055
oc_12_2500_1500_1_5_p019_0880_1,13.467391304347826,0.7890866984934416,0.946660856498873,0.6604076520420683,0.6075322850651872,0.7527173913043478,0.5420743639921722,0.6147213774821854,0.592391304347826,0.689873417721519
oc_12_2500_1500_1_5_p019_0900_1,14.323699421965317,0.7625131164772848,0.9370399094681252,0.6667372968270437,0.566869216235565,0.815028901734104,0.44549763033175355,0.5809461586371285,0.5924855491329479,0.6231003039513677
oc_12_2500_1500_1_5_p019_0920_1,15.987096774193548,0.7843801495162463,0.9459366502088872,0.6822889205022153,0.5885221474995916,0.7967741935483871,0.4796116504854369,0.5688043084899639,0.5645161290322581,0.6227758007117438
oc_12_2500_2000_2_0_p019_0710_1,10.964601769911505,0.780959500457152,0.9420085798816568,0.5938469221957943,0.5993856496917158,0.6969026548672567,0.580110497237569,0.6465292029402062,0.5530973451327433,0.8116883116883117
oc_12_2500_2000_2_0_p019_0770_1,11.36697247706422,0.7642862662779052,0.9369881305637983,0.588334976123252,0.5654505501411894,0.7064220183486238,0.5193929173693086,0.5915863336485366,0.536697247706422,0.7155963302752294
oc_12_2500_2000_2_0_p019_0800_1,11.71631205673759,0.7551708936635774,0.9323353783231084,0.5763855565325315,0.5364442426738149,0.723404255319149,0.4657534246575342,0.5945128468671913,0.5153664302600472,0.7465753424657534
oc_12_2500_2000_2_0_p019_0830_1,12.176904176904177,0.743298079277695,0.9291563677046429,0.575982352789089,0.5365768503298322,0.7346437346437347,0.45718654434250766,0.5628439574092371,0.5135135135135135,0.6807817589576547
oc_12_2500_2000_2_0_p019_0870_1,13.145888594164456,0.7653913209386904,0.936615938496156,0.5343698948034026,0.5276703459301453,0.6710875331564987,0.4782608695652174,0.5285564865368223,0.4244031830238727,0.7207207207207207
oc_12_2500_2000_2_0_p019_0880_1,13.467391304347826,0.7540323302161952,0.93646671675432,0.5602416113558584,0.531485019646837,0.6929347826086957,0.46875,0.5152150907802037,0.4673913043478261,0.6323529411764706
oc_12_2500_2000_2_0_p019_0900_1,14.323699421965317,0.7532495669091217,0.9322649566201433,0.55044850695792,0.48704877417975073,0.6878612716763006,0.40683760683760684,0.43160746887442253,0.3699421965317919,0.5739910313901345
oc_12_2500_2000_2_0_p019_0920_1,15.987096774193548,0.7513074190769735,0.9345713634637296,0.4690732806120821,0.44002754108541636,0.5935483870967742,0.3881856540084388,0.4347639028908947,0.3741935483870968,0.5686274509803921
oc_12_2500_2500_2_6_p019_0710_1,11.552447552447552,0.7714547552499352,0.9390882822655524,0.5273871863367252,0.5600439358001413,0.6480186480186481,0.5515873015873016,0.5741422675652649,0.43123543123543123,0.8258928571428571
oc_12_2500_2500_2_6_p019_0770_1,11.85645933014354,0.7668131542325181,0.9401580945292147,0.5304203713230744,0.5540098440881458,0.6291866028708134,0.5548523206751055,0.5515515384461249,0.45215311004784686,0.73828125
oc_12_2500_2500_2_6_p019_0800_1,12.359102244389028,0.7639264712533483,0.9362649243979839,0.5647455093263833,0.5428064639916209,0.685785536159601,0.49460431654676257,0.5519684729768766,0.45885286783042395,0.7272727272727273
oc_12_2500_2500_2_6_p019_0830_1,12.973821989528796,0.750742313828437,0.9319847133757961,0.5011838608184889,0.4888626210810796,0.6099476439790575,0.4613861386138614,0.4677974673933682,0.3612565445026178,0.6764705882352942
oc_12_2500_2500_2_6_p019_0870_1,14.0,0.7690208292261432,0.9391933709981167,0.45743034995228127,0.45795496665649094,0.5338983050847458,0.4621026894865526,0.5148865618671981,0.3870056497175141,0.7445652173913043
oc_12_2500_2500_2_6_p019_0880_1,14.11965811965812,0.7607410026728992,0.9366050876201244,0.4810611094414585,0.46028688352167224,0.5726495726495726,0.43790849673202614,0.4986203567684482,0.3817663817663818,0.7127659574468085
oc_12_2500_2500_2_6_p019_0900_1,15.249230769230769,0.7877896666904884,0.943506154137474,0.44674700823904623,0.45890912707210224,0.5476923076923077,0.44836272040302266,0.5050255224611503,0.3446153846153846,0.7943262411347518
oc_12_2500_2500_2_6_p019_0920_1,16.5752508361204,0.7925457597710412,0.9445434823977165,0.44256161128563587,0.4441086432007741,0.5150501672240803,0.4438040345821326,0.39603575565968635,0.25418060200668896,0.6785714285714286
oc_12_2500_3000_3_1_p019_0710_1,13.805013927576601,0.7912880188131449,0.9468974600188147,0.5862477131253554,0.5825841211231602,0.6935933147632312,0.5436681222707423,0.5982984313288863,0.4818941504178273,0.7935779816513762
oc_12_2500_3000_3_1_p019_0770_1,14.619469026548673,0.7829335580457587,0.943498999055713,0.548738530576077,0.5185821368351776,0.6548672566371682,0.4693446088794926,0.595924978566183,0.504424778761062,0.7533039647577092
oc_12_2500_3000_3_1_p019_0800_1,15.018181818181818,0.7852047898244225,0.9436915626182368,0.5196403393060232,0.509646078992064,0.6333333333333333,0.46860986547085204,0.5593113945340191,0.43333333333333335,0.772972972972973
oc_12_2500_3000_3_1_p019_0830_1,15.634069400630915,0.7948332572160035,0.94786148302674,0.5085621533445792,0.526362355318573,0.583596214511041,0.5300859598853869,0.4538608644107414,0.3186119873817035,0.7062937062937062
oc_12_2500_3000_3_1_p019_0870_1,17.512367491166078,0.7905144684794718,0.9447329643061653,0.480064182322808,0.45318248240211717,0.5830388692579506,0.4084158415841584,0.4729995322044682,0.3498233215547703,0.6923076923076923
oc_12_2500_3000_3_1_p019_0880_1,17.7,0.7899262289179099,0.9435477463712758,0.45990706595097053,0.43763644677727837,0.5571428571428572,0.40102827763496146,0.44208482224346496,0.26785714285714285,0.78125
oc_12_2500_3000_3_1_p019_0900_1,19.284046692607003,0.8126753749105249,0.9514024170343373,0.4781768201519563,0.4606486416952382,0.5603112840466926,0.4298507462686567,0.44599603962950995,0.2723735408560311,0.7777777777777778
oc_12_2500_3000_3_1_p019_0920_1,22.026666666666667,0.8380470474948735,0.960922447403976,0.4322959864709681,0.48066921981705163,0.44,0.5689655172413793,0.4317870460221702,0.24,0.8181818181818182
oc_12_2500_3500_3_5_p019_0710_1,16.630872483221477,0.8327686752897383,0.9587949752569471,0.6246462795357234,0.640976326832906,0.7013422818791947,0.625748502994012,0.64902837657809,0.4899328859060403,0.8957055214723927
oc_12_2500_3500_3_5_p019_0770_1,17.389473684210525,0.8225614813324745,0.9550519366533105,0.5601824156853517,0.5579023937462192,0.6280701754385964,0.5424242424242425,0.6037011803125079,0.4245614035087719,0.8962962962962963
oc_12_2500_3500_3_5_p019_0800_1,18.087591240875913,0.8016385312559025,0.9510516252390058,0.554040156310328,0.5423367537193677,0.6423357664233577,0.504297994269341,0.5358150427262001,0.43795620437956206,0.7017543859649122
oc_12_2500_3500_3_5_p019_0830_1,19.06153846153846,0.8066806749207461,0.9489846625766871,0.5335910139944922,0.5065922476041472,0.6269230769230769,0.4565826330532213,0.5338956206592146,0.36923076923076925,0.8135593220338984
oc_12_2500_3500_3_5_p019_0870_1,21.17948717948718,0.8182262042176605,0.9536807707129095,0.44461395446942154,0.43667768661363227,0.49145299145299143,0.4372623574144487,0.4791739458140598,0.32905982905982906,0.7403846153846154
oc_12_2500_3500_3_5_p019_0880_1,22.425339366515836,0.8266476522603103,0.9576088081900714,0.4469377869276693,0.4755540833896796,0.49321266968325794,0.5023041474654378,0.5052753695504828,0.29411764705882354,0.9027777777777778
oc_12_2500_3500_3_5_p019_0900_1,24.17560975609756,0.8346136712155948,0.9595607052896725,0.3359390078963952,0.37691616591092925,0.3463414634146341,0.45806451612903226,0.33908394956925764,0.14146341463414633,0.8529411764705882
oc_12_2500_3500_3_5_p019_0920_1,28.982456140350877,0.8435876825666616,0.9633366881217086,0.3579440043344433,0.3681528407932684,0.3216374269005848,0.46218487394957986,0.3876616548512729,0.18128654970760233,0.8611111111111112
oc_12_2500_4000_4_0_p019_0710_1,19.284046692607003,0.8407593436685371,0.9595856512564742,0.6198827104703145,0.5668282310597426,0.708171206225681,0.4945652173913043,0.6113639383869448,0.44357976653696496,0.8769230769230769
oc_12_2500_4000_4_0_p019_0770_1,21.27038626609442,0.8492631804123734,0.9639653112353055,0.5380179710979561,0.5461442669742662,0.5665236051502146,0.5665236051502146,0.5775970859981415,0.37339055793991416,0.925531914893617
oc_12_2500_4000_4_0_p019_0800_1,21.736842105263158,0.8174989329127289,0.9512820987654321,0.5654535917932431,0.506791121403685,0.6710526315789473,0.42382271468144045,0.6068299505979494,0.4692982456140351,0.816793893129771
oc_12_2500_4000_4_0_p019_0830_1,23.826923076923077,0.8145305820853805,0.9542240123934934,0.43158859566215313,0.4505213527426775,0.4855769230769231,0.4611872146118721,0.4118312312380933,0.2932692307692308,0.6224489795918368
oc_12_2500_4000_4_0_p019_0870_1,27.23076923076923,0.8409324179031292,0.9615455040871934,0.4776973905077201,0.4301685041433096,0.47802197802197804,0.4264705882352941,0.4080873440925206,0.23626373626373626,0.7413793103448276
oc_12_2500_4000_4_0_p019_0880_1,28.813953488372093,0.8546735919334755,0.9653366614664587,0.4903125993920391,0.4631839652094465,0.47093023255813954,0.4909090909090909,0.4291223816458716,0.2616279069767442,0.7377049180327869
oc_12_2500_4000_4_0_p019_0900_1,32.18181818181818,0.8513201589468324,0.9634620743639921,0.39211024710729236,0.3626640693373315,0.44155844155844154,0.33497536945812806,0.35164632067097484,0.16883116883116883,0.7647058823529411
oc_12_2500_4000_4_0_p019_0920_1,39.648,0.865564425169081,0.9699958275929935,0.28092314345816916,0.3565066333513449,0.312,0.43820224719101125,0.364952470471869,0.144,0.9473684210526315
oc_12_2500_500_0_5_p019_0710_1,10.964601769911505,0.9042772026107206,0.9805594674556213,0.9438758819385117,0.9029095295985452,0.9756637168141593,0.8513513513513513,0.9320179152598832,0.9314159292035398,0.9439461883408071
oc_12_2500_500_0_5_p019_0770_1,11.36697247706422,0.910579875686795,0.9828320474777448,0.9639135951026849,0.9103583103438032,0.9908256880733946,0.8503937007874016,0.931911556877368,0.944954128440367,0.9300225733634312
oc_12_2500_500_0_5_p019_0800_1,11.71631205673759,0.8895634136036485,0.9767124000743632,0.959832295524651,0.8712541019956289,0.9929078014184397,0.7835820895522388,0.9342412293684929,0.9787234042553191,0.9019607843137255
oc_12_2500_500_0_5_p019_0830_1,12.176904176904177,0.8624429908891099,0.9686721611038598,0.959689122201675,0.8159447506154677,0.9975429975429976,0.6928327645051194,0.9207001422439998,0.9582309582309583,0.896551724137931
oc_12_2500_500_0_5_p019_0870_1,13.145888594164456,0.9005287489119517,0.9802674667166698,0.9606155280796427,0.8688834354709598,0.9946949602122016,0.7763975155279503,0.9213691171920536,0.9416445623342176,0.9125964010282777
oc_12_2500_500_0_5_p019_0880_1,13.467391304347826,0.9045711632005415,0.9815621337340346,0.9488088182400988,0.8964188384602256,0.9782608695652174,0.8352668213457076,0.9227402359570481,0.9293478260869565,0.926829268292683
oc_12_2500_500_0_5_p019_0900_1,14.323699421965317,0.9000011462038582,0.9800413428894756,0.9652887385479217,0.8809970443241293,0.9913294797687862,0.7976744186046512,0.9237804272669545,0.9566473988439307,0.9019073569482289
oc_12_2500_500_0_5_p019_0920_1,15.987096774193548,0.8956972738941033,0.9790158754272693,0.9570334516114044,0.8894032264421342,0.9870967741935484,0.8138297872340425,0.9191679767027447,0.9548387096774194,0.8942598187311178
oc_12_5000_1000_1_0_p019_0710_1,5.482300884955753,0.8045113530234392,0.9535617747440273,0.8716705656794308,0.8386645401858768,0.9701327433628318,0.7720070422535211,0.8568354321415091,0.915929203539823,0.8448979591836735
oc_12_5000_1000_1_0_p019_0770_1,5.690011481056257,0.7966229529074067,0.9510447228419426,0.8628235988818866,0.814711453670251,0.9678530424799081,0.7375328083989501,0.8428908169727288,0.9173363949483353,0.8203285420944558
oc_12_5000_1000_1_0_p019_0800_1,5.858156028368795,0.8037555051524334,0.9536270251637367,0.8658869306821733,0.8302130606383555,0.9609929078014184,0.7640977443609023,0.8560954864495336,0.9078014184397163,0.8486187845303867
oc_12_5000_1000_1_0_p019_0830_1,6.095940959409594,0.7903951426282914,0.9500871554862195,0.8760200297953091,0.8221822044758691,0.97539975399754,0.7397388059701493,0.8530329555116068,0.9212792127921279,0.8303769401330376
oc_12_5000_1000_1_0_p019_0870_1,6.572944297082228,0.809113775781053,0.9536428721541156,0.856698147492331,0.8081691325268537,0.9602122015915119,0.7276381909547739,0.8409584749467659,0.8952254641909815,0.8312807881773399
oc_12_5000_1000_1_0_p019_0880_1,6.742857142857143,0.8050112725176968,0.9538468458970304,0.8625946843874976,0.8098365087214708,0.9591836734693877,0.7298136645962733,0.8506322917874394,0.9129251700680272,0.8304455445544554
oc_12_5000_1000_1_0_p019_0900_1,7.172214182344429,0.798282129373682,0.9525865061094386,0.8715215487471013,0.8148495049325206,0.9725036179450073,0.7249190938511327,0.8327281508489335,0.9117221418234442,0.8005082592121983
oc_12_5000_1000_1_0_p019_0920_1,8.019417475728156,0.810604552908931,0.9550283458916398,0.8564867336552906,0.7854315016798381,0.9498381877022654,0.693853427895981,0.8176543555260027,0.8980582524271845,0.7838983050847458
oc_12_5000_1500_1_5_p019_0710_1,5.482300884955753,0.7487230029252733,0.9308876450511945,0.7574353867861486,0.7309941221621877,0.9148230088495575,0.6610711430855316,0.7728865662081864,0.7876106194690266,0.826945412311266
oc_12_5000_1500_1_5_p019_0770_1,5.690011481056257,0.7362330768195531,0.9326536468165437,0.7760925160690327,0.7517421248464856,0.9219288174512055,0.6822429906542056,0.7784102422266028,0.8335246842709529,0.7917121046892039
oc_12_5000_1500_1_5_p019_0800_1,5.858156028368795,0.7459355361389349,0.9320965184419165,0.7597089545763369,0.7206693457942078,0.9125295508274232,0.6444073455759599,0.7649667988784891,0.7624113475177305,0.8344113842173351
oc_12_5000_1500_1_5_p019_0830_1,6.095940959409594,0.6892689843021655,0.9146308892355695,0.7445455436714494,0.6812212335766951,0.9298892988929889,0.5793103448275863,0.7475081240081662,0.8068880688806888,0.7619047619047619
oc_12_5000_1500_1_5_p019_0870_1,6.572944297082228,0.7578702355422636,0.9370799299474606,0.7382665056558015,0.722064543804573,0.8859416445623343,0.65748031496063,0.7218325939641064,0.7201591511936339,0.7950219619326501
oc_12_5000_1500_1_5_p019_0880_1,6.742857142857143,0.7334654912703947,0.932788754173256,0.7465851907106593,0.7207302821750033,0.8952380952380953,0.6476377952755905,0.7244708148886488,0.7659863945578231,0.7546916890080428
oc_12_5000_1500_1_5_p019_0900_1,7.172214182344429,0.7304606199102628,0.9294243315034532,0.7424223808898982,0.6997703185218977,0.9015918958031838,0.6107843137254902,0.7167337296073486,0.7525325615050651,0.7503607503607503
oc_12_5000_1500_1_5_p019_0920_1,8.019417475728156,0.7354378210232695,0.9296617151058486,0.7126714039211816,0.665298454291944,0.872168284789644,0.5758547008547008,0.7032229328307359,0.7330097087378641,0.7389885807504079
oc_12_5000_2000_2_0_p019_0710_1,5.482300884955753,0.7188897947546425,0.9224223890784983,0.6724772397874784,0.6769445297421054,0.8429203539823009,0.637123745819398,0.6965354191704914,0.6670353982300885,0.8170731707317073
oc_12_5000_2000_2_0_p019_0770_1,5.690011481056257,0.7028652156013055,0.9167022481551399,0.6693086130962966,0.6516661725670694,0.851894374282434,0.594551282051282,0.692894733829971,0.6865671641791045,0.7878787878787878
oc_12_5000_2000_2_0_p019_0800_1,5.858156028368795,0.6969456778322903,0.9144934850051706,0.6576940917657579,0.6413010090876753,0.8380614657210402,0.5874067937033969,0.6918759000168644,0.7056737588652482,0.7653846153846153
oc_12_5000_2000_2_0_p019_0830_1,6.095940959409594,0.6692998175280525,0.9121009533714682,0.6419554464343296,0.6481937783229788,0.8364083640836408,0.5944055944055944,0.6559157634707264,0.6629766297662977,0.7424242424242424
oc_12_5000_2000_2_0_p019_0870_1,6.572944297082228,0.7183884119425408,0.9218902977232925,0.6360084552018611,0.631878686383998,0.8090185676392573,0.5842911877394636,0.647524749884644,0.6114058355437666,0.7747899159663866
oc_12_5000_2000_2_0_p019_0880_1,6.742857142857143,0.6973408485330765,0.9148589703039888,0.6080254348361718,0.5961620931508376,0.7877551020408163,0.5477767265846736,0.6470452594058268,0.6258503401360545,0.756578947368421
oc_12_5000_2000_2_0_p019_0900_1,7.172214182344429,0.6792455296641073,0.9149634142022313,0.6058062246711595,0.6055441221141834,0.7800289435600579,0.5602910602910602,0.5943861172247662,0.61794500723589,0.6671875
oc_12_5000_2000_2_0_p019_0920_1,8.019417475728156,0.6926506757424074,0.9180790814495874,0.6146277765230423,0.6072920443415031,0.7961165048543689,0.5442477876106194,0.5990929367719909,0.6116504854368932,0.6725978647686833
oc_12_5000_2500_2_6_p019_0710_1,5.7560975609756095,0.7215267558921581,0.9245521746604779,0.6131570719649881,0.6576963783142747,0.7549361207897793,0.6701030927835051,0.6717233643669801,0.5911730545876888,0.8540268456375839
oc_12_5000_2500_2_6_p019_0770_1,6.0,0.7060366957284323,0.9200196471809062,0.6107066825543452,0.637514891016134,0.7602905569007264,0.6330645161290323,0.6732131955809978,0.6077481840193705,0.8338870431893688
oc_12_5000_2500_2_6_p019_0800_1,6.171855541718555,0.6773644570835191,0.9123511720784858,0.5894071686278297,0.6119382097585008,0.7770859277708593,0.5831775700934579,0.6426389488929626,0.6077210460772104,0.7746031746031746
oc_12_5000_2500_2_6_p019_0830_1,6.4363636363636365,0.6838881993933092,0.9120441494935383,0.5808910404237032,0.5978092366652802,0.7584415584415585,0.5725490196078431,0.6284911974695883,0.5597402597402598,0.7996289424860853
oc_12_5000_2500_2_6_p019_0870_1,6.912133891213389,0.7094008473275504,0.9191851930195664,0.5371952467171972,0.5710469183319984,0.6847977684797768,0.5790094339622641,0.5796184606353092,0.4839609483960948,0.7922374429223744
oc_12_5000_2500_2_6_p019_0880_1,7.130935251798562,0.7177842946136643,0.9203360821093611,0.5753609063084133,0.5850799492528598,0.7266187050359713,0.5674157303370787,0.6135064394292626,0.5079136690647482,0.8286384976525821
oc_12_5000_2500_2_6_p019_0900_1,7.54337899543379,0.7141831477757219,0.918553358275432,0.5225677842812139,0.5578555764327369,0.6894977168949772,0.5490909090909091,0.5602208736672897,0.4581430745814307,0.7797927461139896
oc_12_5000_2500_2_6_p019_0920_1,8.414261460101867,0.7433070933402077,0.9277711812443643,0.5398259735533646,0.5495472646406661,0.6706281833616299,0.541095890410959,0.5323163392166825,0.3870967741935484,0.8201438848920863
oc_12_5000_3000_3_1_p019_0710_1,6.96067415730337,0.76000060645283,0.9368112914608328,0.6296072252159427,0.6734992587851384,0.7359550561797753,0.6958831341301461,0.6904192723741326,0.6067415730337079,0.8588469184890656
oc_12_5000_3000_3_1_p019_0770_1,7.235036496350365,0.7358468040082847,0.9293960645275661,0.657295040289841,0.6521862872983317,0.8014598540145985,0.610678531701891,0.7048466842964302,0.6321167883211679,0.854043392504931
oc_12_5000_3000_3_1_p019_0800_1,7.577981651376147,0.718478572771696,0.924104385026738,0.5917471742258789,0.6144123432881359,0.735474006116208,0.5990037359900373,0.6562685023729793,0.5856269113149847,0.8114406779661016
oc_12_5000_3000_3_1_p019_0830_1,7.904306220095694,0.7089039332220072,0.9213228730073437,0.5873225524907519,0.5963721953382477,0.748006379585327,0.5610047846889952,0.6082486544837716,0.5342902711323764,0.7754629629629629
oc_12_5000_3000_3_1_p019_0870_1,8.74074074074074,0.7091782980141108,0.9221275393807713,0.529506951902768,0.5504118475935781,0.6843033509700176,0.5300546448087432,0.5977924058942695,0.5326278659611993,0.749379652605459
oc_12_5000_3000_3_1_p019_0880_1,8.881720430107526,0.7221003729844391,0.9246128400435256,0.5472878631617446,0.5562504299395943,0.7132616487455197,0.5182291666666666,0.5801830255891436,0.4946236559139785,0.7603305785123967
oc_12_5000_3000_3_1_p019_0900_1,9.660818713450292,0.7373155297990459,0.9293437191442677,0.5308910445474466,0.5486396544387827,0.6783625730994152,0.5240963855421686,0.557351174342946,0.46588693957115007,0.7445482866043613
oc_12_5000_3000_3_1_p019_0920_1,10.964601769911505,0.7820485226697078,0.942903550295858,0.5365609045266573,0.5745003806622272,0.6150442477876106,0.6056644880174292,0.5743110392288838,0.42035398230088494,0.8482142857142857
oc_12_5000_3500_3_5_p019_0710_1,8.301507537688442,0.7770704025213503,0.9413301638753827,0.6441475245094158,0.6628928034797779,0.7554438860971524,0.6517341040462428,0.7084795927379413,0.6130653266331658,0.8776978417266187
oc_12_5000_3500_3_5_p019_0770_1,8.694736842105263,0.764003772001429,0.9368845457835686,0.6589288826976027,0.6621654101914437,0.7807017543859649,0.6285310734463276,0.7057505085213812,0.6140350877192983,0.8684863523573201
oc_12_5000_3500_3_5_p019_0800_1,8.945848375451263,0.7528559481908357,0.9355487477313975,0.6180959386354556,0.6320459021297854,0.7382671480144405,0.6122754491017964,0.6766959087028792,0.6209386281588448,0.8
oc_12_5000_3500_3_5_p019_0830_1,9.53076923076923,0.725558728230047,0.9257189189189189,0.5674378419621946,0.5698384803093695,0.7211538461538461,0.5274261603375527,0.5972548218059718,0.5557692307692308,0.7153465346534653
oc_12_5000_3500_3_5_p019_0870_1,10.63519313304721,0.7503303526075564,0.9318495020287717,0.5534330524344494,0.5691138558573149,0.6995708154506438,0.5335515548281505,0.552339332438598,0.4570815450643777,0.7395833333333334
oc_12_5000_3500_3_5_p019_0880_1,11.0625,0.7541642454700013,0.9369477424130274,0.5686079164793674,0.5845818487162094,0.6830357142857143,0.5666666666666667,0.5709584791313488,0.4955357142857143,0.7254901960784313
oc_12_5000_3500_3_5_p019_0900_1,12.206896551724139,0.7810895804452065,0.9384447594181275,0.5164399810179903,0.47733545351178325,0.6133004926108374,0.44623655913978494,0.5544405338247539,0.3891625615763547,0.8494623655913979
oc_12_5000_3500_3_5_p019_0920_1,14.576470588235294,0.7851187230334564,0.944597583081571,0.447054371510217,0.4856612570537984,0.5235294117647059,0.5144508670520231,0.47250849220918495,0.3205882352941177,0.7569444444444444
oc_12_5000_4000_4_0_p019_0710_1,9.698630136986301,0.7978887246014431,0.9470776659959759,0.684730329668257,0.6771808435559832,0.7827788649706457,0.644122383252818,0.6989218176091864,0.6281800391389433,0.8316062176165803
oc_12_5000_4000_4_0_p019_0770_1,10.433684210526316,0.7948853505494256,0.945073835389431,0.6262888939767848,0.6159661800645864,0.728421052631579,0.5854483925549916,0.6994187353631007,0.5831578947368421,0.8878205128205128
oc_12_5000_4000_4_0_p019_0800_1,10.916299559471366,0.7921714640799844,0.9446819963031423,0.6440636549447535,0.6081253987691848,0.748898678414097,0.5564648117839607,0.6890819957670568,0.5814977973568282,0.8655737704918033
oc_12_5000_4000_4_0_p019_0830_1,11.913461538461538,0.779426501351099,0.9414784810126582,0.6107328926945428,0.6054761790863914,0.7211538461538461,0.5671077504725898,0.6235346312172944,0.5432692307692307,0.7713310580204779
oc_12_5000_4000_4_0_p019_0870_1,13.578082191780823,0.7732258420529265,0.9399439203157302,0.5806150659077053,0.5609438959541769,0.7150684931506849,0.49714285714285716,0.6047021534332457,0.5260273972602739,0.7470817120622568
oc_12_5000_4000_4_0_p019_0880_1,14.200573065902578,0.7946888701249367,0.9489155136663525,0.6250026429993685,0.6003761163480806,0.7077363896848138,0.5600907029478458,0.5966337133007603,0.5386819484240688,0.7121212121212122
oc_12_5000_4000_4_0_p019_0900_1,16.249180327868853,0.8168406200831123,0.951783159095229,0.5655421310777021,0.5233414752848227,0.6459016393442623,0.47699757869249393,0.6008021398089217,0.4491803278688525,0.845679012345679
oc_12_5000_4000_4_0_p019_0920_1,19.824,0.8323891311964143,0.9584153668843642,0.5494927058445713,0.5473372704474803,0.608,0.5352112676056338,0.5138420042184059,0.328,0.845360824742268
oc_12_5000_500_0_5_p019_0710_1,5.482300884955753,0.9228733264460472,0.9855497610921502,0.9688116295297551,0.9567235826977823,0.9944690265486725,0.9335410176531672,0.9606784178120608,0.9800884955752213,0.9537136706135629
oc_12_5000_500_0_5_p019_0770_1,5.690011481056257,0.9248285660139244,0.985575287454951,0.9721979203482973,0.9495374200467634,0.9965556831228473,0.9194915254237288,0.9653689175473049,0.9827784156142365,0.9585666293393057
oc_12_5000_500_0_5_p019_0800_1,5.858156028368795,0.9194674275987875,0.9845857290589451,0.9672080902089175,0.9523808198783573,0.9929078014184397,0.9271523178807947,0.9564316081891261,0.9633569739952719,0.9622195985832349
