Name,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
129.00_0.00_1.69_9.42_8.72.dat,129.0,0.9654084832112576,0.99263328991684,0.6595960056761766,0.5193597157030836,0.6891891891891891,0.3984375,0.3265670891620959,0.16216216216216217,0.6666666666666666
13.00_6.08_9.79_33.18_20.56.dat,13.0,0.8748652982154249,0.9589584951737452,0.8984357144149798,0.6875165780494593,1.0,0.5103448275862069,0.6841038349210586,0.5945945945945946,0.8301886792452831
130.00_2.12_2.68_25.82_15.07.dat,130.0,0.965824679823639,0.9938346678357747,0.4546062773364924,0.4829599496910781,0.5,0.47435897435897434,0.5575920884677493,0.33783783783783783,0.9259259259259259
131.00_0.87_2.55_1.26_0.41.dat,131.0,0.9581125888712868,0.9905693873873874,0.7796295692424723,-0.005163665959434538,0.0,0.0,0.0,0.0,0.0
131.00_1.87_0.33_16.05_0.79.dat,131.0,0.9758722191268097,0.9956174328419328,0.9098102986875085,0.6988266419414023,0.8513513513513513,0.5779816513761468,0.0,0.0,0.0
131.00_6.32_0.87_9.78_0.00.dat,131.0,0.9477414501951498,0.9897391266380017,0.00288250053482475,-0.0058771694892009296,0.0,0.0,0.0,0.0,0.0
132.00_1.31_3.98_6.22_1.14.dat,132.0,0.9724277680062604,0.9941411877667141,0.9281262827561667,0.3174803750115622,0.2972972972972973,0.3492063492063492,0.0,0.0,0.0
132.00_2.82_2.60_18.82_0.64.dat,132.0,0.9655564562956641,0.9919385530380004,0.9486549192585761,0.5437524651286346,0.8648648648648649,0.34782608695652173,0.0,0.0,0.0
133.00_0.64_0.94_5.09_3.30.dat,133.0,0.9626927449869827,0.9907015781565147,0.9026759799679821,0.4544785794426534,0.6891891891891891,0.3072289156626506,0.0,0.0,0.0
134.00_0.10_2.85_4.89_27.70.dat,134.0,0.9398004313317115,0.9866396866866867,0.6434273288187367,0.1257761701770514,0.16216216216216217,0.11009174311926606,-0.003869145123446162,0.0,0.0
134.00_0.40_1.36_8.83_20.14.dat,134.0,0.9710625676961743,0.9940781669669669,0.8058295620747318,0.5632375164655534,0.7162162162162162,0.4491525423728814,0.32770918198048365,0.10810810810810811,1.0
135.00_3.57_0.00_2.94_1.61.dat,135.0,-1.253276073503664,0.5118243243243243,0.1949636678695833,0.08683943983634576,1.0,0.014838580308802888,0.08683943983634576,1.0,0.014838580308802888
136.00_1.95_0.87_9.37_26.93.dat,136.0,0.9707223654934141,0.9943297434405208,0.9288464881357147,0.7180635542148165,0.8783783783783784,0.5909090909090909,0.0,0.0,0.0
136.00_4.21_0.22_3.50_6.15.dat,136.0,0.9746094836438014,0.9953580011836655,0.8631084783635474,0.6290914977118736,0.7162162162162162,0.5578947368421052,0.11582831297320532,0.013513513513513514,1.0
137.00_0.00_1.05_2.63_7.18.dat,137.0,0.9329198603238982,0.9817699507442225,0.7192618013443836,-0.010360608425945602,0.0,0.0,-0.0029304225900818473,0.0,0.0
137.00_0.00_3.02_15.97_20.50.dat,137.0,0.9594665347080931,0.991484758813161,0.7228080841068312,0.23996035357657178,0.22972972972972974,0.26153846153846155,-0.0022375988589767738,0.0,0.0
137.00_2.80_1.27_6.21_3.49.dat,137.0,0.9658520425627934,0.991918615746181,0.9016866273269347,0.37898344673315987,0.5,0.296,0.0,0.0,0.0
138.00_0.58_1.89_9.93_2.99.dat,138.0,0.9660989716968893,0.9925699545984834,0.7784583673301448,0.5499064609473695,0.7702702702702703,0.3986013986013986,0.3784260507999388,0.20270270270270271,0.7142857142857143
139.00_0.00_0.83_9.16_1.78.dat,139.0,0.9541629479581921,0.9886274705598456,0.7987550996272914,0.0631623648603108,0.08108108108108109,0.061855670103092786,0.0,0.0,0.0
14.00_9.99_9.25_46.28_11.15.dat,14.0,0.8939225731787646,0.9657446009009009,0.8863440891281853,0.6991169159962908,0.972972972972973,0.5373134328358209,0.7150256227737654,0.581081081081081,0.9148936170212766
140.00_0.00_0.18_1.88_2.78.dat,140.0,0.9647978185178688,0.9919327193789534,0.8778479607633635,0.33875164427443294,0.3918918918918919,0.3020833333333333,0.0,0.0,0.0
141.00_0.00_2.49_3.04_16.31.dat,141.0,0.9655322254853583,0.9924394955272173,0.8582183636250991,0.3100186714974195,0.33783783783783783,0.29411764705882354,0.0,0.0,0.0
142.00_4.78_2.70_17.94_5.53.dat,142.0,0.9619505387104231,0.9914888647703648,0.8439217590871426,0.10031706036166523,0.08108108108108109,0.13636363636363635,0.0,0.0,0.0
143.00_0.34_0.00_5.14_16.08.dat,143.0,0.957587545121933,0.9910962015765766,0.7170634419275058,-0.00486878921816001,0.0,0.0,0.0,0.0,0.0
144.00_3.18_2.92_3.02_22.39.dat,144.0,0.968385149491614,0.9933575413793103,0.8397897420004693,0.21378685809964418,0.17567567567567569,0.2708333333333333,0.0,0.0,0.0
145.00_0.00_5.22_18.31_8.79.dat,145.0,0.9729883011666327,0.9955406104220659,0.933295198078153,0.7587608454934464,0.918918918918919,0.6296296296296297,0.3066065796786365,0.0945945945945946,1.0
146.00_0.00_0.32_15.48_6.47.dat,146.0,0.9759794668452014,0.9958163753447324,0.8892223554790781,0.673251209445762,0.7972972972972973,0.5728155339805825,0.0,0.0,0.0
146.00_0.00_1.40_15.82_2.23.dat,146.0,0.9490967975204858,0.9898424521970951,0.003930723294749083,-0.0061634759932999005,0.0,0.0,0.0,0.0,0.0
